id,delivery_start,market,target,pred,fold
125698,2025-07-09 06:00:00,Market F,25.906,20.201472532190994,1
125699,2025-07-09 06:00:00,Market D,25.489,7.010977974977129,1
125700,2025-07-09 06:00:00,Market E,15.853,20.56116984085024,1
125701,2025-07-09 07:00:00,Market A,57.009,43.09746196479557,1
125702,2025-07-09 07:00:00,Market B,19.254,172.07433092136927,1
125703,2025-07-09 07:00:00,Market C,25.64,110.38181715982172,1
125704,2025-07-09 07:00:00,Market F,26.366,79.25852427784919,1
125705,2025-07-09 07:00:00,Market D,27.269,58.889923469147135,1
125706,2025-07-09 07:00:00,Market E,19.428,54.470482815138354,1
125707,2025-07-09 08:00:00,Market A,33.21,51.08841282430559,1
125708,2025-07-09 08:00:00,Market B,20.97,62.06399993399814,1
125709,2025-07-09 08:00:00,Market C,23.433,61.60791372296276,1
125710,2025-07-09 08:00:00,Market F,23.01,64.89200382186903,1
125711,2025-07-09 08:00:00,Market D,23.451,68.31755593301591,1
125712,2025-07-09 08:00:00,Market E,19.842,81.86871844713741,1
125713,2025-07-09 09:00:00,Market A,35.566,93.63496555349349,1
125714,2025-07-09 09:00:00,Market B,27.046,97.20799461249356,1
125715,2025-07-09 09:00:00,Market C,22.318,54.6034465907849,1
125716,2025-07-09 09:00:00,Market F,12.247,19.85060895266622,1
125717,2025-07-09 09:00:00,Market D,16.577,3.5592962030769986,1
125718,2025-07-09 09:00:00,Market E,28.789,2.089493077013289,1
125719,2025-07-09 10:00:00,Market A,54.439,6.929408287232697,1
125720,2025-07-09 10:00:00,Market B,33.998,14.818979288850388,1
125721,2025-07-09 10:00:00,Market C,19.684,10.002719882223902,1
125722,2025-07-09 10:00:00,Market F,-11.327,6.0727309473536355,1
125723,2025-07-09 10:00:00,Market D,10.256,-4.847588453589417,1
125724,2025-07-09 10:00:00,Market E,36.16,-6.638012094287866,1
125725,2025-07-09 11:00:00,Market A,56.676,18.300331736364786,1
125726,2025-07-09 11:00:00,Market B,46.974,82.46230838245238,1
125727,2025-07-09 11:00:00,Market C,12.658,76.13059180338914,1
125728,2025-07-09 11:00:00,Market F,-17.849,110.08788135538146,1
125729,2025-07-09 11:00:00,Market D,6.772,93.32159759928874,1
125730,2025-07-09 11:00:00,Market E,46.474,62.64213548828917,1
125731,2025-07-09 12:00:00,Market A,46.596,64.7653112599084,1
125732,2025-07-09 12:00:00,Market B,41.556,82.51855325659011,1
125733,2025-07-09 12:00:00,Market C,15.999,52.01056278399089,1
125734,2025-07-09 12:00:00,Market F,-17.684,67.09261992947647,1
125735,2025-07-09 12:00:00,Market D,-23.813,80.21122173215052,1
125736,2025-07-09 12:00:00,Market E,41.691,76.29396054602215,1
125737,2025-07-09 13:00:00,Market A,43.114,97.83352658975639,1
125738,2025-07-09 13:00:00,Market B,40.551,98.73865778613526,1
125739,2025-07-09 13:00:00,Market C,9.92,68.09696189974514,1
125740,2025-07-09 13:00:00,Market F,-26.415,46.59846017687836,1
125741,2025-07-09 13:00:00,Market D,20.548,29.419453372913495,1
125742,2025-07-09 13:00:00,Market E,43.074,33.084950745919066,1
125743,2025-07-09 14:00:00,Market A,42.152,29.70476816701686,1
125744,2025-07-09 14:00:00,Market B,42.083,32.10330917349776,1
125745,2025-07-09 14:00:00,Market C,13.584,35.880974245547954,1
125746,2025-07-09 14:00:00,Market F,5.933,23.316460140955236,1
125747,2025-07-09 14:00:00,Market D,23.809,18.95646543586514,1
125748,2025-07-09 14:00:00,Market E,42.86,16.963146217459986,1
125749,2025-07-09 15:00:00,Market A,7.657,37.37648609142292,1
125750,2025-07-09 15:00:00,Market B,55.39,70.22840813719081,1
125751,2025-07-09 15:00:00,Market C,41.199,73.97868122619043,1
125752,2025-07-09 15:00:00,Market F,39.28,86.02299271131548,1
125753,2025-07-09 15:00:00,Market D,47.648,60.707192771725545,1
125754,2025-07-09 15:00:00,Market E,54.902,60.38987749382483,1
125755,2025-07-09 16:00:00,Market A,64.756,67.94855094209984,1
125756,2025-07-09 16:00:00,Market B,59.119,62.48575459139319,1
125757,2025-07-09 16:00:00,Market C,47.734,51.80015085827892,1
125758,2025-07-09 16:00:00,Market F,40.165,81.53691943984263,1
125759,2025-07-09 16:00:00,Market D,45.588,77.96297533947165,1
125760,2025-07-09 16:00:00,Market E,64.687,66.55499825104125,1
125761,2025-07-09 17:00:00,Market A,71.758,68.54793221628131,1
125762,2025-07-09 17:00:00,Market B,67.173,49.789558251368355,1
125763,2025-07-09 17:00:00,Market C,14.491,37.04705301848823,1
125764,2025-07-09 17:00:00,Market F,30.43,24.39135713789328,1
125765,2025-07-09 17:00:00,Market D,33.952,13.949127682546735,1
125766,2025-07-09 17:00:00,Market E,71.385,12.561163214713774,1
125767,2025-07-09 18:00:00,Market A,70.472,20.976730213144045,1
125768,2025-07-09 18:00:00,Market B,61.057,29.632959703472952,1
125769,2025-07-09 18:00:00,Market C,12.648,34.37606016499333,1
125770,2025-07-09 18:00:00,Market F,24.36,39.38783342884148,1
125771,2025-07-09 18:00:00,Market D,30.839,24.596206943697883,1
125772,2025-07-09 18:00:00,Market E,61.183,34.14398149994737,1
125773,2025-07-09 19:00:00,Market A,74.752,32.71223474547072,1
125774,2025-07-09 19:00:00,Market B,72.974,142.22476441459014,1
125775,2025-07-09 19:00:00,Market C,5.598,134.22797142469685,1
125776,2025-07-09 19:00:00,Market F,18.985,75.63861640107788,1
125777,2025-07-09 19:00:00,Market D,30.401,72.20421900045311,1
125778,2025-07-09 19:00:00,Market E,70.197,99.77641424272278,1
125779,2025-07-09 20:00:00,Market A,107.032,114.2086646738238,1
125780,2025-07-09 20:00:00,Market B,91.356,117.32419581640912,1
125781,2025-07-09 20:00:00,Market C,63.463,131.52667343631208,1
125782,2025-07-09 20:00:00,Market F,6.149,91.79418881620053,1
125783,2025-07-09 20:00:00,Market D,48.105,89.13088132506982,1
125784,2025-07-09 20:00:00,Market E,91.506,73.99872509309537,1
125785,2025-07-09 21:00:00,Market A,61.471,80.66478623178784,1
125786,2025-07-09 21:00:00,Market B,50.8,72.93770316848756,1
125787,2025-07-09 21:00:00,Market C,37.38,44.731460161513766,1
125788,2025-07-09 21:00:00,Market F,-1.399,27.56051018170168,1
125789,2025-07-09 21:00:00,Market D,17.065,20.2397116491152,1
125790,2025-07-09 21:00:00,Market E,50.123,22.523410407113914,1
125791,2025-07-09 22:00:00,Market A,55.155,19.840171599109755,1
125792,2025-07-09 22:00:00,Market B,26.984,34.92178545964069,1
125793,2025-07-09 22:00:00,Market C,30.111,39.659400890224944,1
125794,2025-07-09 22:00:00,Market F,-4.43,130.11042732380457,1
125795,2025-07-09 22:00:00,Market D,-0.791,115.36052966676101,1
125796,2025-07-09 22:00:00,Market E,28.809,148.22700705951289,1
125797,2025-07-09 23:00:00,Market A,48.183,137.52351271364827,1
125798,2025-07-09 23:00:00,Market B,21.739,807.0154570601399,1
125799,2025-07-09 23:00:00,Market C,27.253,296.58901435564735,1
125800,2025-07-09 23:00:00,Market F,-0.015,259.34521291699093,1
125801,2025-07-09 23:00:00,Market D,69.731,104.78961734943593,1
125802,2025-07-09 23:00:00,Market E,23.125,116.4105626234647,1
125803,2025-07-10 00:00:00,Market A,47.157,143.32411740015687,1
125804,2025-07-10 00:00:00,Market B,19.961,159.24369513455366,1
125805,2025-07-10 00:00:00,Market C,22.475,164.64369839528555,1
125806,2025-07-10 00:00:00,Market F,5.413,164.00802458901353,1
125807,2025-07-10 00:00:00,Market D,56.96,184.00768672577797,1
125808,2025-07-10 00:00:00,Market E,21.358,201.89843669966788,1
125809,2025-07-10 01:00:00,Market A,37.396,204.73369722298244,1
125810,2025-07-10 01:00:00,Market B,20.147,149.06922684489152,1
125811,2025-07-10 01:00:00,Market C,22.348,68.94739079147679,1
125812,2025-07-10 01:00:00,Market F,0.8,35.30033453241334,1
125813,2025-07-10 01:00:00,Market D,65.457,37.2698254638475,1
125814,2025-07-10 01:00:00,Market E,21.656,39.96960252021113,1
125815,2025-07-10 02:00:00,Market A,30.752,48.88884002820268,1
125816,2025-07-10 02:00:00,Market B,19.788,46.51935045672494,1
125817,2025-07-10 02:00:00,Market C,23.04,52.62165539599481,1
125818,2025-07-10 02:00:00,Market F,20.532,129.22538007359069,1
125819,2025-07-10 02:00:00,Market D,26.462,60.69781931826174,1
125820,2025-07-10 02:00:00,Market E,21.38,61.64823769568917,1
125821,2025-07-10 03:00:00,Market A,30.416,393.7784734630213,1
125822,2025-07-10 03:00:00,Market B,20.724,1616.5771049610453,1
125823,2025-07-10 03:00:00,Market C,22.938,1014.1144506074468,1
125824,2025-07-10 03:00:00,Market F,23.137,352.3676134152651,1
125825,2025-07-10 03:00:00,Market D,23.231,153.54859040401493,1
125826,2025-07-10 03:00:00,Market E,21.781,180.70732175147003,1
125827,2025-07-10 04:00:00,Market A,25.18,221.40881724151734,1
125828,2025-07-10 04:00:00,Market B,21.761,222.43422521901226,1
125829,2025-07-10 04:00:00,Market C,21.901,246.64204065359283,1
125830,2025-07-10 04:00:00,Market F,23.097,240.9107912853641,1
125831,2025-07-10 04:00:00,Market D,22.878,246.1826884002498,1
125832,2025-07-10 04:00:00,Market E,21.13,241.1516939701405,1
125833,2025-07-10 05:00:00,Market A,23.274,226.79196932979065,1
125834,2025-07-10 05:00:00,Market B,22.363,187.9396078747866,1
125835,2025-07-10 05:00:00,Market C,22.592,46.485420942575736,1
125836,2025-07-10 05:00:00,Market F,22.981,29.946955352368597,1
125837,2025-07-10 05:00:00,Market D,22.248,37.494097716020015,1
125838,2025-07-10 05:00:00,Market E,22.253,33.66255450638871,1
125839,2025-07-10 06:00:00,Market A,23.983,37.97622986851705,1
125840,2025-07-10 06:00:00,Market B,21.396,35.04047859823456,1
125841,2025-07-10 06:00:00,Market C,21.814,51.17673004940023,1
125842,2025-07-10 06:00:00,Market F,22.881,70.13710630558413,1
125843,2025-07-10 06:00:00,Market D,21.789,80.26922024289263,1
125844,2025-07-10 06:00:00,Market E,22.501,75.06776235755058,1
125845,2025-07-10 07:00:00,Market A,22.299,160.298081619017,1
125846,2025-07-10 07:00:00,Market B,19.054,1792.611524478297,1
125847,2025-07-10 07:00:00,Market C,19.437,1163.7687117365695,1
125848,2025-07-10 07:00:00,Market F,17.127,460.559016989899,1
125849,2025-07-10 07:00:00,Market D,17.608,170.09302355309467,1
125850,2025-07-10 07:00:00,Market E,19.595,202.29792614811018,1
125851,2025-07-10 08:00:00,Market A,15.964,199.9104838502235,1
125852,2025-07-10 08:00:00,Market B,16.161,204.37369852610843,1
125853,2025-07-10 08:00:00,Market C,16.981,194.14544099806312,1
125854,2025-07-10 08:00:00,Market F,8.722,228.4114803106831,1
125855,2025-07-10 08:00:00,Market D,17.381,229.53836830012713,1
125856,2025-07-10 08:00:00,Market E,16.889,220.64797105239992,1
125857,2025-07-10 09:00:00,Market A,12.535,225.34741806564142,1
125858,2025-07-10 09:00:00,Market B,12.892,207.21755705588453,1
125859,2025-07-10 09:00:00,Market C,12.004,104.02721498168978,1
125860,2025-07-10 09:00:00,Market F,-0.151,41.69366698845363,1
125861,2025-07-10 09:00:00,Market D,12.644,38.11176381937257,1
125862,2025-07-10 09:00:00,Market E,12.584,37.25891383134448,1
125863,2025-07-10 10:00:00,Market A,12.027,37.55697158908692,1
125864,2025-07-10 10:00:00,Market B,12.572,39.95625271146295,1
125865,2025-07-10 10:00:00,Market C,12.645,50.297622109892444,1
125866,2025-07-10 10:00:00,Market F,-4.866,64.30318081157033,1
125867,2025-07-10 10:00:00,Market D,12.527,61.39607696364925,1
125868,2025-07-10 10:00:00,Market E,13.332,76.50801207540178,1
125869,2025-07-10 11:00:00,Market A,-14.955,142.86041098623295,1
125870,2025-07-10 11:00:00,Market B,17.355,376.56345752228,1
125871,2025-07-10 11:00:00,Market C,15.331,694.0581642450899,1
125872,2025-07-10 11:00:00,Market F,-4.731,159.53708410370544,1
125873,2025-07-10 11:00:00,Market D,14.806,158.92233585067706,1
125874,2025-07-10 11:00:00,Market E,17.041,116.6590106039082,1
125875,2025-07-10 12:00:00,Market A,-23.697,155.20235493204453,1
125876,2025-07-10 12:00:00,Market B,19.687,188.53798678446765,1
125877,2025-07-10 12:00:00,Market C,15.753,177.29203979210737,1
125878,2025-07-10 12:00:00,Market F,-13.914,199.54351923739227,1
125879,2025-07-10 12:00:00,Market D,13.697,253.81441303270756,1
125880,2025-07-10 12:00:00,Market E,18.38,278.5940911729862,1
125881,2025-07-10 13:00:00,Market A,-28.806,258.9034903890839,1
125882,2025-07-10 13:00:00,Market B,18.519,208.68262111073892,1
125883,2025-07-10 13:00:00,Market C,13.991,73.30659104735086,1
125884,2025-07-10 13:00:00,Market F,-25.577,42.29759051100166,1
125885,2025-07-10 13:00:00,Market D,4.593,40.897749214217576,1
125886,2025-07-10 13:00:00,Market E,17.333,35.65429892967504,1
125887,2025-07-10 14:00:00,Market A,-33.14,40.41958097413016,1
125888,2025-07-10 14:00:00,Market B,4.386,41.549034646023,1
125889,2025-07-10 14:00:00,Market C,13.539,38.01194233181309,1
125890,2025-07-10 14:00:00,Market F,-29.012,48.332440948863805,1
125891,2025-07-10 14:00:00,Market D,7.107,48.95484344057574,1
125892,2025-07-10 14:00:00,Market E,3.408,71.2039811363508,1
125893,2025-07-10 15:00:00,Market A,-25.881,106.30224213907582,1
125894,2025-07-10 15:00:00,Market B,-1.421,266.33666139795696,1
125895,2025-07-10 15:00:00,Market C,14.783,179.13583239530982,1
125896,2025-07-10 15:00:00,Market F,-35.371,149.30676875642746,1
125897,2025-07-10 15:00:00,Market D,5.962,113.43218273403556,1
125898,2025-07-10 15:00:00,Market E,-2.993,98.70610399614927,1
125899,2025-07-10 16:00:00,Market A,-14.726,115.56981792027634,1
125900,2025-07-10 16:00:00,Market B,-2.4,152.83981551243866,1
125901,2025-07-10 16:00:00,Market C,13.112,193.9382529573811,1
125902,2025-07-10 16:00:00,Market F,-31.495,224.64285871297625,1
125903,2025-07-10 16:00:00,Market D,16.443,227.42893606237095,1
125904,2025-07-10 16:00:00,Market E,-3.993,248.06889273345413,1
125905,2025-07-10 17:00:00,Market A,-11.224,225.81039961375723,1
125906,2025-07-10 17:00:00,Market B,-2.862,187.31781863906733,1
125907,2025-07-10 17:00:00,Market C,13.328,63.885379764444224,1
125908,2025-07-10 17:00:00,Market F,-33.518,33.95175528355282,1
125909,2025-07-10 17:00:00,Market D,19.773,35.07635008138476,1
125910,2025-07-10 17:00:00,Market E,-4.183,38.12043892944822,1
125911,2025-07-10 18:00:00,Market A,-15.664,33.697353389927564,1
125912,2025-07-10 18:00:00,Market B,-2.265,35.44233455672901,1
125913,2025-07-10 18:00:00,Market C,17.056,37.92146974504206,1
125914,2025-07-10 18:00:00,Market F,-23.868,45.697546813883136,1
125915,2025-07-10 18:00:00,Market D,28.226,42.7029586339907,1
125916,2025-07-10 18:00:00,Market E,-3.664,46.713378974683714,1
125917,2025-07-10 19:00:00,Market A,38.222,91.97827782819603,1
125918,2025-07-10 19:00:00,Market B,36.696,273.16291105130057,1
125919,2025-07-10 19:00:00,Market C,47.991,243.6791395540221,1
125920,2025-07-10 19:00:00,Market F,10.041,124.59601838112383,1
125921,2025-07-10 19:00:00,Market D,44.487,133.92372116788803,1
125922,2025-07-10 19:00:00,Market E,34.357,130.00205582132202,1
125923,2025-07-10 20:00:00,Market A,71.778,151.10826899481089,1
125924,2025-07-10 20:00:00,Market B,71.785,182.07537060576817,1
125925,2025-07-10 20:00:00,Market C,65.855,194.4070384557165,1
125926,2025-07-10 20:00:00,Market F,30.473,242.18144330532857,1
125927,2025-07-10 20:00:00,Market D,59.281,258.20985344482153,1
125928,2025-07-10 20:00:00,Market E,72.854,274.50937216670906,1
125929,2025-07-10 21:00:00,Market A,36.821,239.743351621359,1
125930,2025-07-10 21:00:00,Market B,32.535,185.35332590793362,1
125931,2025-07-10 21:00:00,Market C,32.732,60.20717433895031,1
125932,2025-07-10 21:00:00,Market F,20.166,34.43930095933945,1
125933,2025-07-10 21:00:00,Market D,23.825,31.874429402070305,1
125934,2025-07-10 21:00:00,Market E,31.751,37.23357469383835,1
125935,2025-07-10 22:00:00,Market A,27.604,40.71037582173151,1
125936,2025-07-10 22:00:00,Market B,16.284,36.393245909437574,1
125937,2025-07-10 22:00:00,Market C,23.286,34.68434858239593,1
125938,2025-07-10 22:00:00,Market F,18.821,44.85478040279633,1
125939,2025-07-10 22:00:00,Market D,-31.603,54.28966088111646,1
125940,2025-07-10 22:00:00,Market E,15.245,58.61171484244183,1
125941,2025-07-10 23:00:00,Market A,22.787,94.91855284697155,1
125942,2025-07-10 23:00:00,Market B,17.45,372.03945638037857,1
125943,2025-07-10 23:00:00,Market C,20.996,226.42515330622786,1
125944,2025-07-10 23:00:00,Market F,22.005,122.13362967714129,1
125945,2025-07-10 23:00:00,Market D,4.904,138.14186387182167,1
125946,2025-07-10 23:00:00,Market E,17.307,140.1601373724818,1
125947,2025-07-11 00:00:00,Market A,22.38,145.99465626167938,1
125948,2025-07-11 00:00:00,Market B,22.475,143.78000014103668,1
125949,2025-07-11 00:00:00,Market C,20.467,134.8109891834072,1
125950,2025-07-11 00:00:00,Market F,21.466,160.97003384169903,1
125951,2025-07-11 00:00:00,Market D,-12.31,171.67768420533858,1
125952,2025-07-11 00:00:00,Market E,22.48,178.4624959742402,1
125953,2025-07-11 01:00:00,Market A,23.682,159.42067777856354,1
125954,2025-07-11 01:00:00,Market B,20.955,102.37355428652886,1
125955,2025-07-11 01:00:00,Market C,22.017,55.280805810402455,1
125956,2025-07-11 01:00:00,Market F,21.427,29.940948450898045,1
125957,2025-07-11 01:00:00,Market D,11.07,21.861803871973155,1
125958,2025-07-11 01:00:00,Market E,21.987,27.196758187483518,1
125959,2025-07-11 02:00:00,Market A,23.639,27.666345732090576,1
125960,2025-07-11 02:00:00,Market B,22.033,34.358141923110175,1
125961,2025-07-11 02:00:00,Market C,22.114,39.5633206093787,1
125962,2025-07-11 02:00:00,Market F,22.416,23.79591957748586,1
125963,2025-07-11 02:00:00,Market D,20.588,22.370087513030477,1
125964,2025-07-11 02:00:00,Market E,21.751,11.573270217346987,1
125965,2025-07-11 03:00:00,Market A,23.161,44.779022153069654,1
125966,2025-07-11 03:00:00,Market B,21.376,314.51370332741124,1
125967,2025-07-11 03:00:00,Market C,22.021,81.87496292389633,1
125968,2025-07-11 03:00:00,Market F,22.728,89.73633690076078,1
125969,2025-07-11 03:00:00,Market D,21.507,63.687351971860636,1
125970,2025-07-11 03:00:00,Market E,23.02,68.69740931207855,1
125971,2025-07-11 04:00:00,Market A,23.18,99.38505273301026,1
125972,2025-07-11 04:00:00,Market B,24.462,109.83926446783526,1
125973,2025-07-11 04:00:00,Market C,23.571,100.22665405825295,1
125974,2025-07-11 04:00:00,Market F,23.655,126.39056916476264,1
125975,2025-07-11 04:00:00,Market D,24.138,161.97180112046578,1
125976,2025-07-11 04:00:00,Market E,23.819,157.12091666823912,1
125977,2025-07-11 05:00:00,Market A,25.375,179.0439436390846,1
125978,2025-07-11 05:00:00,Market B,24.847,141.945222824724,1
125979,2025-07-11 05:00:00,Market C,26.693,65.3241203106116,1
125980,2025-07-11 05:00:00,Market F,26.585,41.77710742038116,1
125981,2025-07-11 05:00:00,Market D,27.428,27.766114068507278,1
125982,2025-07-11 05:00:00,Market E,25.761,26.423310367460562,1
125983,2025-07-11 06:00:00,Market A,27.401,30.697974190266216,1
125984,2025-07-11 06:00:00,Market B,25.594,37.77201908727922,1
125985,2025-07-11 06:00:00,Market C,25.788,38.36403715048147,1
125986,2025-07-11 06:00:00,Market F,27.498,33.62886417521929,1
125987,2025-07-11 06:00:00,Market D,25.418,34.77444805145375,1
125988,2025-07-11 06:00:00,Market E,25.735,32.320705965251086,1
125989,2025-07-11 07:00:00,Market A,22.865,47.11077375073762,1
125990,2025-07-11 07:00:00,Market B,22.156,62.30814346311674,1
125991,2025-07-11 07:00:00,Market C,21.24,97.39870525731429,1
125992,2025-07-11 07:00:00,Market F,22.568,98.3830839838623,1
125993,2025-07-11 07:00:00,Market D,21.546,92.5052833515989,1
125994,2025-07-11 07:00:00,Market E,21.66,88.92258442234973,1
125995,2025-07-11 08:00:00,Market A,19.208,97.24180740392313,1
125996,2025-07-11 08:00:00,Market B,17.811,103.43273090519136,1
125997,2025-07-11 08:00:00,Market C,16.398,96.48558629009615,1
125998,2025-07-11 08:00:00,Market F,-0.582,110.08850761958564,1
125999,2025-07-11 08:00:00,Market D,13.887,157.99175228752773,1
126000,2025-07-11 08:00:00,Market E,17.971,151.52808583939614,1
126001,2025-07-11 09:00:00,Market A,13.719,149.91458600257363,1
126002,2025-07-11 09:00:00,Market B,13.854,147.47200230800703,1
126003,2025-07-11 09:00:00,Market C,10.954,71.39422772064853,1
126004,2025-07-11 09:00:00,Market F,-28.451,33.36303299319836,1
126005,2025-07-11 09:00:00,Market D,8.564,26.299924557010748,1
126006,2025-07-11 09:00:00,Market E,12.771,25.029745510092056,1
126007,2025-07-11 10:00:00,Market A,6.818,28.679648418145028,1
126008,2025-07-11 10:00:00,Market B,15.521,30.302724178242862,1
126009,2025-07-11 10:00:00,Market C,14.437,27.14514484881194,1
126010,2025-07-11 10:00:00,Market F,-25.869,18.05093554176385,1
126011,2025-07-11 10:00:00,Market D,7.064,18.203882696773505,1
126012,2025-07-11 10:00:00,Market E,15.725,26.6943133385515,1
126013,2025-07-11 11:00:00,Market A,-38.614,38.7851643090881,1
126014,2025-07-11 11:00:00,Market B,18.73,60.491832471945585,1
126015,2025-07-11 11:00:00,Market C,15.448,73.69529896319447,1
126016,2025-07-11 11:00:00,Market F,-27.478,77.61878684044139,1
126017,2025-07-11 11:00:00,Market D,8.771,100.32063897853939,1
126018,2025-07-11 11:00:00,Market E,16.715,76.32507412447546,1
126019,2025-07-11 12:00:00,Market A,-31.762,82.45457680267634,1
126020,2025-07-11 12:00:00,Market B,32.196,74.8956617302523,1
126021,2025-07-11 12:00:00,Market C,22.614,68.3600558343698,1
126022,2025-07-11 12:00:00,Market F,-26.896,92.95636687692007,1
126023,2025-07-11 12:00:00,Market D,20.303,77.53708408022274,1
126024,2025-07-11 12:00:00,Market E,31.23,93.35351153815006,1
126025,2025-07-11 13:00:00,Market A,26.646,94.74115898432503,1
126026,2025-07-11 13:00:00,Market B,39.638,76.20783287405426,1
126027,2025-07-11 13:00:00,Market C,18.159,46.51411011577298,1
126028,2025-07-11 13:00:00,Market F,-22.314,15.62796212185334,1
126029,2025-07-11 13:00:00,Market D,22.901,7.93742626422698,1
126030,2025-07-11 13:00:00,Market E,37.277,9.90668362529955,1
126031,2025-07-11 14:00:00,Market A,13.779,23.637645917400178,1
126032,2025-07-11 14:00:00,Market B,23.237,34.36762327214373,1
126033,2025-07-11 14:00:00,Market C,17.74,35.164933625672234,1
126034,2025-07-11 14:00:00,Market F,-11.947,49.207712482024945,1
126035,2025-07-11 14:00:00,Market D,18.074,73.29574549399484,1
126036,2025-07-11 14:00:00,Market E,24.189,114.3793748698195,1
126037,2025-07-11 15:00:00,Market A,25.243,149.14550437914386,1
126038,2025-07-11 15:00:00,Market B,28.461,267.6187565994752,1
126039,2025-07-11 15:00:00,Market C,7.018,216.3632500564974,1
126040,2025-07-11 15:00:00,Market F,-23.902,111.33372371515806,1
126041,2025-07-11 15:00:00,Market D,17.627,80.87922921781059,1
126042,2025-07-11 15:00:00,Market E,29.368,68.75408364795086,1
126043,2025-07-11 16:00:00,Market A,36.615,64.70605805844295,1
126044,2025-07-11 16:00:00,Market B,40.736,83.56334564436591,1
126045,2025-07-11 16:00:00,Market C,-11.108,78.00686461182728,1
126046,2025-07-11 16:00:00,Market F,-35.689,88.45065880001326,1
126047,2025-07-11 16:00:00,Market D,17.377,110.35320100053134,1
126048,2025-07-11 16:00:00,Market E,36.44,112.30005889737562,1
126049,2025-07-11 17:00:00,Market A,30.31,114.07902157954359,1
126050,2025-07-11 17:00:00,Market B,31.12,104.35579001381151,1
126051,2025-07-11 17:00:00,Market C,-11.12,65.07748463255905,1
126052,2025-07-11 17:00:00,Market F,-34.094,33.97627268192165,1
126053,2025-07-11 17:00:00,Market D,9.651,32.34324907514825,1
126054,2025-07-11 17:00:00,Market E,29.912,32.73646728474538,1
126055,2025-07-11 18:00:00,Market A,36.413,28.024268732535948,1
126056,2025-07-11 18:00:00,Market B,35.438,35.30214793826496,1
126057,2025-07-11 18:00:00,Market C,17.602,37.82165265547833,1
126058,2025-07-11 18:00:00,Market F,-24.921,44.51505029949777,1
126059,2025-07-11 18:00:00,Market D,-17.968,52.31818490784041,1
126060,2025-07-11 18:00:00,Market E,32.59,48.11012340784821,1
126061,2025-07-11 19:00:00,Market A,63.515,79.03573086630936,1
126062,2025-07-11 19:00:00,Market B,64.069,183.89427848648575,1
126063,2025-07-11 19:00:00,Market C,54.342,175.34390803784385,1
126064,2025-07-11 19:00:00,Market F,-2.256,85.01636795210855,1
126065,2025-07-11 19:00:00,Market D,28.295,139.78768152514192,1
126066,2025-07-11 19:00:00,Market E,63.168,90.90631707613178,1
126067,2025-07-11 20:00:00,Market A,124.607,107.40287252329612,1
126068,2025-07-11 20:00:00,Market B,119.548,157.02829778749904,1
126069,2025-07-11 20:00:00,Market C,116.815,172.4605489681489,1
126070,2025-07-11 20:00:00,Market F,14.331,208.76603861641445,1
126071,2025-07-11 20:00:00,Market D,10.089,180.31896182044918,1
126072,2025-07-11 20:00:00,Market E,118.827,168.3569721689775,1
126073,2025-07-11 21:00:00,Market A,466.722,169.36368718767142,1
126074,2025-07-11 21:00:00,Market B,490.858,143.48162009564456,1
126075,2025-07-11 21:00:00,Market C,483.507,89.13394206434887,1
126076,2025-07-11 21:00:00,Market F,21.358,53.97063644245647,1
126077,2025-07-11 21:00:00,Market D,-28.329,33.588283680165716,1
126078,2025-07-11 21:00:00,Market E,473.514,31.294363826384842,1
126079,2025-07-11 22:00:00,Market A,50.393,33.936769963439296,1
126080,2025-07-11 22:00:00,Market B,37.638,34.910084571296686,1
126081,2025-07-11 22:00:00,Market C,39.664,44.36113966387343,1
126082,2025-07-11 22:00:00,Market F,4.045,44.26070512867783,1
126083,2025-07-11 22:00:00,Market D,-30.507,51.503815604975955,1
126084,2025-07-11 22:00:00,Market E,39.429,47.44819500501633,1
126085,2025-07-11 23:00:00,Market A,73.087,90.4892203126588,1
126086,2025-07-11 23:00:00,Market B,24.079,87.13306242977102,1
126087,2025-07-11 23:00:00,Market C,26.385,90.46459708512556,1
126088,2025-07-11 23:00:00,Market F,8.954,96.81567969213472,1
126089,2025-07-11 23:00:00,Market D,-28.399,95.98828540890457,1
126090,2025-07-11 23:00:00,Market E,24.041,167.19250233471803,1
126091,2025-07-12 00:00:00,Market A,65.609,56.11487359562945,1
126092,2025-07-12 00:00:00,Market B,27.187,54.66269095196816,1
126093,2025-07-12 00:00:00,Market C,22.337,55.17131472704222,1
126094,2025-07-12 00:00:00,Market F,-0.923,54.71618017244927,1
126095,2025-07-12 00:00:00,Market D,-14.592,52.89259776937307,1
126096,2025-07-12 00:00:00,Market E,27.101,56.885941698927795,1
126097,2025-07-12 01:00:00,Market A,54.969,60.50574120847436,1
126098,2025-07-12 01:00:00,Market B,27.822,60.41586470945599,1
126099,2025-07-12 01:00:00,Market C,23.114,38.07937031124374,1
126100,2025-07-12 01:00:00,Market F,1.592,35.91872628285281,1
126101,2025-07-12 01:00:00,Market D,1.81,35.512755394201086,1
126102,2025-07-12 01:00:00,Market E,26.738,30.22487364660675,1
126103,2025-07-12 02:00:00,Market A,55.492,26.609715202789978,1
126104,2025-07-12 02:00:00,Market B,25.248,28.888146194939672,1
126105,2025-07-12 02:00:00,Market C,22.639,22.204809172298944,1
126106,2025-07-12 02:00:00,Market F,15.468,28.104156617186636,1
