id,delivery_start,market,target,pred,fold
108338,2025-03-16 09:00:00,Market B,5.256,-2.0457806445744793,1
108339,2025-03-16 09:00:00,Market C,5.067,0.8457990995026465,1
108340,2025-03-16 09:00:00,Market F,5.674,6.045322014045686,1
108341,2025-03-16 09:00:00,Market D,5.269,7.122216268824132,1
108342,2025-03-16 09:00:00,Market E,5.127,9.494704095543213,1
108343,2025-03-16 10:00:00,Market A,-0.028,6.202679864221477,1
108344,2025-03-16 10:00:00,Market B,0.007,3.806860133163236,1
108345,2025-03-16 10:00:00,Market C,0.073,-1.0818036915016696,1
108346,2025-03-16 10:00:00,Market F,0.382,5.785355565115351,1
108347,2025-03-16 10:00:00,Market D,0.488,-1.2020727418987605,1
108348,2025-03-16 10:00:00,Market E,0.007,0.43963637152295854,1
108349,2025-03-16 11:00:00,Market A,-0.055,-0.5301788105736258,1
108350,2025-03-16 11:00:00,Market B,0.0,-12.364264502387389,1
108351,2025-03-16 11:00:00,Market C,-0.031,14.508569846155533,1
108352,2025-03-16 11:00:00,Market F,-0.075,8.085344267158153,1
108353,2025-03-16 11:00:00,Market D,-0.127,7.967711701932092,1
108354,2025-03-16 11:00:00,Market E,0.0,35.58203663319382,1
108355,2025-03-16 12:00:00,Market A,-0.07,37.1405136902482,1
108356,2025-03-16 12:00:00,Market B,0.0,15.463165862396457,1
108357,2025-03-16 12:00:00,Market C,-0.047,11.16027229144441,1
108358,2025-03-16 12:00:00,Market F,-0.107,10.025597370689965,1
108359,2025-03-16 12:00:00,Market D,-0.192,5.393349740526077,1
108360,2025-03-16 12:00:00,Market E,0.0,4.937449990289542,1
108361,2025-03-16 13:00:00,Market A,-0.072,-0.7058478037453195,1
108362,2025-03-16 13:00:00,Market B,-0.005,-1.0313174944146382,1
108363,2025-03-16 13:00:00,Market C,-0.049,5.050853909129106,1
108364,2025-03-16 13:00:00,Market F,-0.114,23.17040627127716,1
108365,2025-03-16 13:00:00,Market D,-0.197,6.354359190937952,1
108366,2025-03-16 13:00:00,Market E,0.0,13.3873791810766,1
108367,2025-03-16 14:00:00,Market A,-0.048,2.7385475522367164,1
108368,2025-03-16 14:00:00,Market B,-0.002,-6.1301121583382185,1
108369,2025-03-16 14:00:00,Market C,-0.03,-4.953884171037406,1
108370,2025-03-16 14:00:00,Market F,-0.071,-8.511805892028846,1
108371,2025-03-16 14:00:00,Market D,-0.111,-6.810628857803427,1
108372,2025-03-16 14:00:00,Market E,0.0,-6.1502938229896085,1
108373,2025-03-16 15:00:00,Market A,0.0,-3.917171651644487,1
108374,2025-03-16 15:00:00,Market B,0.0,-8.218523492582126,1
108375,2025-03-16 15:00:00,Market C,0.0,-11.977170250184924,1
108376,2025-03-16 15:00:00,Market F,0.0,-1.946756690015901,1
108377,2025-03-16 15:00:00,Market D,0.0,10.380621009109376,1
108378,2025-03-16 15:00:00,Market E,0.0,70.59829095554593,1
108379,2025-03-16 16:00:00,Market A,0.0,59.73977963070184,1
108380,2025-03-16 16:00:00,Market B,0.0,37.4224794828767,1
108381,2025-03-16 16:00:00,Market C,0.0,48.191497104213035,1
108382,2025-03-16 16:00:00,Market F,0.0,44.50689222544172,1
108383,2025-03-16 16:00:00,Market D,0.0,23.334918102775383,1
108384,2025-03-16 16:00:00,Market E,0.0,23.88292529662107,1
108385,2025-03-16 17:00:00,Market A,0.127,19.402099742590316,1
108386,2025-03-16 17:00:00,Market B,0.121,22.060239634453488,1
108387,2025-03-16 17:00:00,Market C,0.127,26.106693970962013,1
108388,2025-03-16 17:00:00,Market F,0.121,30.807600388287817,1
108389,2025-03-16 17:00:00,Market D,0.121,38.179251834513146,1
108390,2025-03-16 17:00:00,Market E,0.128,32.26263087303134,1
108391,2025-03-16 18:00:00,Market A,47.24,19.082895390799322,1
108392,2025-03-16 18:00:00,Market B,44.479,12.733850097618635,1
108393,2025-03-16 18:00:00,Market C,45.435,17.763711426315055,1
108394,2025-03-16 18:00:00,Market F,44.049,22.741895598382175,1
108395,2025-03-16 18:00:00,Market D,46.264,28.981406273971196,1
108396,2025-03-16 18:00:00,Market E,44.014,22.192188134650383,1
108397,2025-03-16 19:00:00,Market A,108.467,23.640412571487364,1
108398,2025-03-16 19:00:00,Market B,108.254,83.17506444439573,1
108399,2025-03-16 19:00:00,Market C,105.863,41.517388050375956,1
108400,2025-03-16 19:00:00,Market F,102.305,13.04163005167287,1
108401,2025-03-16 19:00:00,Market D,102.005,44.86875938085327,1
108402,2025-03-16 19:00:00,Market E,106.443,97.45770869017844,1
108403,2025-03-16 20:00:00,Market A,100.545,54.788031616277706,1
108404,2025-03-16 20:00:00,Market B,96.093,28.46810596305022,1
108405,2025-03-16 20:00:00,Market C,103.197,21.539573143236794,1
108406,2025-03-16 20:00:00,Market F,96.908,10.481442876288977,1
108407,2025-03-16 20:00:00,Market D,94.039,1.4158161580353825,1
108408,2025-03-16 20:00:00,Market E,100.444,1.723215122663691,1
108409,2025-03-16 21:00:00,Market A,48.169,-3.047631477925627,1
108410,2025-03-16 21:00:00,Market B,44.759,-1.9087599075829678,1
108411,2025-03-16 21:00:00,Market C,49.888,-4.648998332172267,1
108412,2025-03-16 21:00:00,Market F,47.605,0.9208273332337815,1
108413,2025-03-16 21:00:00,Market D,45.272,10.493137731330282,1
108414,2025-03-16 21:00:00,Market E,45.302,9.420966939848784,1
108415,2025-03-16 22:00:00,Market A,65.3,8.041910893142568,1
108416,2025-03-16 22:00:00,Market B,17.632,-0.5362220964389346,1
108417,2025-03-16 22:00:00,Market C,39.579,-3.8280333319050213,1
108418,2025-03-16 22:00:00,Market F,42.3,-4.46594652377493,1
108419,2025-03-16 22:00:00,Market D,40.067,11.065501271490152,1
108420,2025-03-16 22:00:00,Market E,20.695,16.447440414069604,1
108421,2025-03-16 23:00:00,Market A,63.256,23.091139518081263,1
108422,2025-03-16 23:00:00,Market B,8.034,27.622111095559852,1
108423,2025-03-16 23:00:00,Market C,33.149,7.786798785682995,1
108424,2025-03-16 23:00:00,Market F,33.462,38.383626405013885,1
108425,2025-03-16 23:00:00,Market D,-6.338,77.4687460295986,1
108426,2025-03-16 23:00:00,Market E,8.984,150.22964257335852,1
108427,2025-03-17 00:00:00,Market A,57.373,91.82750527682927,1
108428,2025-03-17 00:00:00,Market B,2.323,31.560700443954254,1
108429,2025-03-17 00:00:00,Market C,26.094,22.720454257817288,1
108430,2025-03-17 00:00:00,Market F,23.479,21.7481915944439,1
108431,2025-03-17 00:00:00,Market D,-24.931,15.389475087436512,1
108432,2025-03-17 00:00:00,Market E,2.826,23.59592674604746,1
108433,2025-03-17 01:00:00,Market A,45.013,23.978717112272,1
108434,2025-03-17 01:00:00,Market B,0.783,21.985413544000508,1
108435,2025-03-17 01:00:00,Market C,21.985,24.025001162394503,1
108436,2025-03-17 01:00:00,Market F,22.36,23.033934909224353,1
108437,2025-03-17 01:00:00,Market D,-31.435,22.26574710042869,1
108438,2025-03-17 01:00:00,Market E,1.065,27.19169292129345,1
108439,2025-03-17 02:00:00,Market A,43.85,20.10614044368931,1
108440,2025-03-17 02:00:00,Market B,0.658,24.191543580212315,1
108441,2025-03-17 02:00:00,Market C,21.648,20.321663198666958,1
108442,2025-03-17 02:00:00,Market F,21.661,18.462201527806272,1
108443,2025-03-17 02:00:00,Market D,8.188,19.83864837207165,1
108444,2025-03-17 02:00:00,Market E,0.873,9.383889659415868,1
108445,2025-03-17 03:00:00,Market A,45.8,-0.8656990762336667,1
108446,2025-03-17 03:00:00,Market B,0.738,4.684172014418174,1
108447,2025-03-17 03:00:00,Market C,20.634,5.545832084536037,1
108448,2025-03-17 03:00:00,Market F,20.473,15.265637424871908,1
108449,2025-03-17 03:00:00,Market D,20.723,21.9927405177424,1
108450,2025-03-17 03:00:00,Market E,1.018,39.14213602435608,1
108451,2025-03-17 04:00:00,Market A,27.97,35.07292367145698,1
108452,2025-03-17 04:00:00,Market B,1.157,16.681108257132877,1
108453,2025-03-17 04:00:00,Market C,15.866,7.990372299410922,1
108454,2025-03-17 04:00:00,Market F,15.755,6.151820326795196,1
108455,2025-03-17 04:00:00,Market D,15.788,0.7409663347213566,1
108456,2025-03-17 04:00:00,Market E,1.277,3.9388978903026373,1
108457,2025-03-17 05:00:00,Market A,8.818,0.17289105748543987,1
108458,2025-03-17 05:00:00,Market B,6.157,5.732290626949018,1
108459,2025-03-17 05:00:00,Market C,18.3,7.722178389523488,1
108460,2025-03-17 05:00:00,Market F,19.127,9.738055163192405,1
108461,2025-03-17 05:00:00,Market D,19.798,20.070930445397654,1
108462,2025-03-17 05:00:00,Market E,6.617,24.676737999801652,1
108463,2025-03-17 06:00:00,Market A,4.977,13.195408339719574,1
108464,2025-03-17 06:00:00,Market B,8.53,5.11895961071288,1
108465,2025-03-17 06:00:00,Market C,21.163,0.9118411160724871,1
108466,2025-03-17 06:00:00,Market F,21.448,-2.3042605967675165,1
108467,2025-03-17 06:00:00,Market D,22.181,-1.554180230566148,1
108468,2025-03-17 06:00:00,Market E,8.475,4.146161357568825,1
108469,2025-03-17 07:00:00,Market A,0.316,4.7800090727875615,1
108470,2025-03-17 07:00:00,Market B,3.04,10.89784687449888,1
108471,2025-03-17 07:00:00,Market C,21.811,20.349396750490317,1
108472,2025-03-17 07:00:00,Market F,21.47,23.741734544299092,1
108473,2025-03-17 07:00:00,Market D,21.672,28.30065377369838,1
108474,2025-03-17 07:00:00,Market E,3.384,70.20670841318564,1
108475,2025-03-17 08:00:00,Market A,-2.274,61.76117423809011,1
108476,2025-03-17 08:00:00,Market B,-1.681,35.82486115584892,1
108477,2025-03-17 08:00:00,Market C,8.598,29.718021999805313,1
108478,2025-03-17 08:00:00,Market F,8.807,28.155324820469083,1
108479,2025-03-17 08:00:00,Market D,8.093,28.154119255622586,1
108480,2025-03-17 08:00:00,Market E,-1.649,29.727364288667246,1
108481,2025-03-17 09:00:00,Market A,-1.649,26.6484009778912,1
108482,2025-03-17 09:00:00,Market B,-2.476,28.69360931855401,1
108483,2025-03-17 09:00:00,Market C,-0.749,35.58167191780396,1
108484,2025-03-17 09:00:00,Market F,-0.747,40.855734339997184,1
108485,2025-03-17 09:00:00,Market D,-0.762,39.70182315356048,1
108486,2025-03-17 09:00:00,Market E,-2.513,46.376007767793794,1
108487,2025-03-17 10:00:00,Market A,-3.016,21.169496670450926,1
108488,2025-03-17 10:00:00,Market B,-6.724,19.865622129700178,1
108489,2025-03-17 10:00:00,Market C,-2.144,18.11957651720302,1
108490,2025-03-17 10:00:00,Market F,-1.927,10.754890656250819,1
108491,2025-03-17 10:00:00,Market D,-1.523,16.3754919705036,1
108492,2025-03-17 10:00:00,Market E,-6.528,11.995638330915897,1
108493,2025-03-17 11:00:00,Market A,-5.43,15.97988450129276,1
108494,2025-03-17 11:00:00,Market B,-23.992,27.55880954360986,1
108495,2025-03-17 11:00:00,Market C,-3.479,45.054218649128856,1
108496,2025-03-17 11:00:00,Market F,-3.04,71.33308381203315,1
108497,2025-03-17 11:00:00,Market D,-2.361,142.00356765581367,1
108498,2025-03-17 11:00:00,Market E,-23.533,493.5257666424982,1
108499,2025-03-17 12:00:00,Market A,-6.968,186.52025113355262,1
108500,2025-03-17 12:00:00,Market B,-31.036,44.52037623528597,1
108501,2025-03-17 12:00:00,Market C,-4.91,26.48807217771787,1
108502,2025-03-17 12:00:00,Market F,-6.957,20.661682986123697,1
108503,2025-03-17 12:00:00,Market D,-6.84,22.050415801788798,1
108504,2025-03-17 12:00:00,Market E,-30.516,15.435306707819777,1
108505,2025-03-17 13:00:00,Market A,-6.857,14.679559834740147,1
108506,2025-03-17 13:00:00,Market B,-31.246,20.16911278588804,1
108507,2025-03-17 13:00:00,Market C,-4.302,23.954498882684003,1
108508,2025-03-17 13:00:00,Market F,-7.512,27.682315014333124,1
108509,2025-03-17 13:00:00,Market D,-6.338,32.1119663087382,1
108510,2025-03-17 13:00:00,Market E,-31.652,33.125894377358605,1
108511,2025-03-17 14:00:00,Market A,-6.301,22.66627486746026,1
108512,2025-03-17 14:00:00,Market B,-30.849,13.314429734235077,1
108513,2025-03-17 14:00:00,Market C,-2.516,16.201479823255802,1
108514,2025-03-17 14:00:00,Market F,-6.39,13.059526688057316,1
108515,2025-03-17 14:00:00,Market D,-5.547,23.151702982883126,1
108516,2025-03-17 14:00:00,Market E,-31.131,26.953470084354706,1
108517,2025-03-17 15:00:00,Market A,-5.925,30.12909946204962,1
108518,2025-03-17 15:00:00,Market B,-31.752,45.692102399883915,1
108519,2025-03-17 15:00:00,Market C,0.296,34.29441678897196,1
108520,2025-03-17 15:00:00,Market F,-3.615,44.51752277222186,1
108521,2025-03-17 15:00:00,Market D,0.112,60.40542566844763,1
108522,2025-03-17 15:00:00,Market E,-33.027,140.5400071697173,1
108523,2025-03-17 16:00:00,Market A,-5.918,115.93474596985442,1
108524,2025-03-17 16:00:00,Market B,-32.779,31.176677722391894,1
108525,2025-03-17 16:00:00,Market C,5.11,22.987513783434412,1
108526,2025-03-17 16:00:00,Market F,-0.872,18.94038617452493,1
108527,2025-03-17 16:00:00,Market D,9.178,10.970096499582432,1
108528,2025-03-17 16:00:00,Market E,-33.054,17.182222257146535,1
108529,2025-03-17 17:00:00,Market A,-8.006,17.1618709585333,1
108530,2025-03-17 17:00:00,Market B,-29.303,18.155812886140367,1
108531,2025-03-17 17:00:00,Market C,-0.513,24.45734713947399,1
108532,2025-03-17 17:00:00,Market F,-3.024,24.630953304981404,1
108533,2025-03-17 17:00:00,Market D,8.336,29.095209350001564,1
108534,2025-03-17 17:00:00,Market E,-31.654,30.45544924673585,1
108535,2025-03-17 18:00:00,Market A,-12.15,30.000932455760427,1
108536,2025-03-17 18:00:00,Market B,-28.537,20.231034465198803,1
108537,2025-03-17 18:00:00,Market C,27.868,13.945898137777863,1
108538,2025-03-17 18:00:00,Market F,-6.099,11.37080803834515,1
108539,2025-03-17 18:00:00,Market D,-22.534,13.423265223260703,1
108540,2025-03-17 18:00:00,Market E,-32.5,-1.6956798778213233,1
108541,2025-03-17 19:00:00,Market A,3.135,28.296270154888575,1
108542,2025-03-17 19:00:00,Market B,-28.027,41.97705359520573,1
108543,2025-03-17 19:00:00,Market C,32.627,25.072160867406446,1
108544,2025-03-17 19:00:00,Market F,-13.008,45.1949843438751,1
108545,2025-03-17 19:00:00,Market D,-37.041,16.54068873958186,1
108546,2025-03-17 19:00:00,Market E,-29.246,38.727971609609426,1
108547,2025-03-17 20:00:00,Market A,8.485,52.80072476087972,1
108548,2025-03-17 20:00:00,Market B,-25.993,9.096434301505044,1
108549,2025-03-17 20:00:00,Market C,29.23,12.508451902010522,1
108550,2025-03-17 20:00:00,Market F,-13.672,6.475609749891037,1
108551,2025-03-17 20:00:00,Market D,-38.17,6.5953548468406655,1
108552,2025-03-17 20:00:00,Market E,-28.464,8.50304601150788,1
108553,2025-03-17 21:00:00,Market A,5.118,14.273890841674426,1
108554,2025-03-17 21:00:00,Market B,-25.613,18.855585339197056,1
108555,2025-03-17 21:00:00,Market C,25.715,24.095623376459116,1
108556,2025-03-17 21:00:00,Market F,-4.629,24.819289673115883,1
108557,2025-03-17 21:00:00,Market D,-36.899,34.58830917583217,1
108558,2025-03-17 21:00:00,Market E,-28.999,28.361100003290186,1
108559,2025-03-17 22:00:00,Market A,10.471,27.7488884230321,1
108560,2025-03-17 22:00:00,Market B,-24.023,18.917050339226755,1
108561,2025-03-17 22:00:00,Market C,23.717,19.73681721604169,1
108562,2025-03-17 22:00:00,Market F,-2.827,29.33034611281858,1
108563,2025-03-17 22:00:00,Market D,-34.95,24.88696459120087,1
108564,2025-03-17 22:00:00,Market E,-26.371,40.17529748510977,1
108565,2025-03-17 23:00:00,Market A,7.574,36.66254396678676,1
108566,2025-03-17 23:00:00,Market B,-23.535,4.431346687737763,1
108567,2025-03-17 23:00:00,Market C,16.656,53.82451081064211,1
108568,2025-03-17 23:00:00,Market F,-11.385,40.24655120133063,1
108569,2025-03-17 23:00:00,Market D,-36.162,22.00176829699158,1
108570,2025-03-17 23:00:00,Market E,-24.978,44.62451983852155,1
108571,2025-03-18 00:00:00,Market A,17.824,58.7269367516011,1
108572,2025-03-18 00:00:00,Market B,-24.811,30.813150400882595,1
108573,2025-03-18 00:00:00,Market C,17.747,29.658098514520585,1
108574,2025-03-18 00:00:00,Market F,-11.82,22.84308546881089,1
108575,2025-03-18 00:00:00,Market D,-35.634,15.164370820796185,1
108576,2025-03-18 00:00:00,Market E,-26.509,26.468375846066863,1
108577,2025-03-18 01:00:00,Market A,12.93,28.777881201808356,1
108578,2025-03-18 01:00:00,Market B,-24.442,33.3443449440429,1
108579,2025-03-18 01:00:00,Market C,14.897,40.28948595696945,1
108580,2025-03-18 01:00:00,Market F,-18.41,47.09952625452873,1
108581,2025-03-18 01:00:00,Market D,-37.228,57.44415907793369,1
108582,2025-03-18 01:00:00,Market E,-24.29,57.053772535530115,1
108583,2025-03-18 02:00:00,Market A,26.237,49.936415584176046,1
108584,2025-03-18 02:00:00,Market B,-20.813,28.71594352053911,1
108585,2025-03-18 02:00:00,Market C,14.705,23.68778221220903,1
108586,2025-03-18 02:00:00,Market F,-23.17,23.823892455933873,1
108587,2025-03-18 02:00:00,Market D,-36.407,22.376805283906627,1
108588,2025-03-18 02:00:00,Market E,-20.814,23.029240164270433,1
108589,2025-03-18 03:00:00,Market A,30.33,29.564858373029825,1
108590,2025-03-18 03:00:00,Market B,-15.16,33.83312832457214,1
108591,2025-03-18 03:00:00,Market C,16.023,27.97745366206262,1
108592,2025-03-18 03:00:00,Market F,-22.68,28.671711168483718,1
108593,2025-03-18 03:00:00,Market D,-26.208,24.01169679901146,1
108594,2025-03-18 03:00:00,Market E,-15.788,55.24741540720292,1
108595,2025-03-18 04:00:00,Market A,12.235,29.39679120988276,1
108596,2025-03-18 04:00:00,Market B,-16.095,13.433275523020924,1
108597,2025-03-18 04:00:00,Market C,13.129,6.540363137135401,1
108598,2025-03-18 04:00:00,Market F,-23.93,-1.8673552842365018,1
108599,2025-03-18 04:00:00,Market D,-27.617,2.0444084584095314,1
108600,2025-03-18 04:00:00,Market E,-16.692,0.3497280017509534,1
108601,2025-03-18 05:00:00,Market A,11.694,7.015010109344917,1
108602,2025-03-18 05:00:00,Market B,-17.195,7.192536095828611,1
108603,2025-03-18 05:00:00,Market C,16.274,11.045779290335318,1
108604,2025-03-18 05:00:00,Market F,-22.438,12.053434893809602,1
108605,2025-03-18 05:00:00,Market D,-32.459,13.74106140253645,1
108606,2025-03-18 05:00:00,Market E,-17.684,16.601450321084744,1
108607,2025-03-18 06:00:00,Market A,12.782,14.180098687696415,1
108608,2025-03-18 06:00:00,Market B,-6.465,11.917680551847225,1
108609,2025-03-18 06:00:00,Market C,21.487,10.81667101915287,1
108610,2025-03-18 06:00:00,Market F,-20.135,9.365120407639239,1
108611,2025-03-18 06:00:00,Market D,-18.173,7.664300483193491,1
108612,2025-03-18 06:00:00,Market E,-7.121,1.6457858915676606,1
108613,2025-03-18 07:00:00,Market A,4.935,5.936828493883081,1
108614,2025-03-18 07:00:00,Market B,-5.396,-0.7761715543952139,1
108615,2025-03-18 07:00:00,Market C,23.962,-0.014273958009543453,1
108616,2025-03-18 07:00:00,Market F,-20.77,8.245177089203949,1
108617,2025-03-18 07:00:00,Market D,10.483,7.111212738472888,1
108618,2025-03-18 07:00:00,Market E,-6.103,37.250329005230085,1
108619,2025-03-18 08:00:00,Market A,1.137,20.8730203013587,1
108620,2025-03-18 08:00:00,Market B,-8.186,18.803194172726627,1
108621,2025-03-18 08:00:00,Market C,7.923,22.76870137124899,1
108622,2025-03-18 08:00:00,Market F,-17.142,20.68922829812247,1
108623,2025-03-18 08:00:00,Market D,5.509,24.781313244502662,1
108624,2025-03-18 08:00:00,Market E,-9.042,20.166653912722957,1
108625,2025-03-18 09:00:00,Market A,-5.431,18.403814519055494,1
108626,2025-03-18 09:00:00,Market B,-19.793,16.056761046225695,1
108627,2025-03-18 09:00:00,Market C,-1.989,19.39946210656411,1
108628,2025-03-18 09:00:00,Market F,-12.141,18.591071857708044,1
108629,2025-03-18 09:00:00,Market D,-13.067,22.996697963417205,1
108630,2025-03-18 09:00:00,Market E,-21.422,23.29652453124955,1
108631,2025-03-18 10:00:00,Market A,-6.824,16.740862800881583,1
108632,2025-03-18 10:00:00,Market B,-29.657,13.698006693838746,1
108633,2025-03-18 10:00:00,Market C,-0.23,13.928655570495991,1
108634,2025-03-18 10:00:00,Market F,-19.205,19.14218728726881,1
108635,2025-03-18 10:00:00,Market D,-11.205,20.69392861125036,1
108636,2025-03-18 10:00:00,Market E,-28.914,23.023022412027718,1
108637,2025-03-18 11:00:00,Market A,-5.688,30.453208033338306,1
108638,2025-03-18 11:00:00,Market B,-27.024,30.97396542908719,1
108639,2025-03-18 11:00:00,Market C,2.995,40.28465173015472,1
108640,2025-03-18 11:00:00,Market F,-11.647,53.814724583276316,1
108641,2025-03-18 11:00:00,Market D,1.393,54.68063203420504,1
108642,2025-03-18 11:00:00,Market E,-26.16,105.22124741328768,1
108643,2025-03-18 12:00:00,Market A,-5.058,70.70170653724912,1
108644,2025-03-18 12:00:00,Market B,-26.688,40.029633661618526,1
108645,2025-03-18 12:00:00,Market C,3.158,24.005172008773577,1
108646,2025-03-18 12:00:00,Market F,-9.286,19.632566345639702,1
108647,2025-03-18 12:00:00,Market D,4.353,22.24613691038815,1
108648,2025-03-18 12:00:00,Market E,-26.167,24.81178901059318,1
108649,2025-03-18 13:00:00,Market A,-5.994,24.334412715276184,1
108650,2025-03-18 13:00:00,Market B,-27.451,33.442755912297905,1
108651,2025-03-18 13:00:00,Market C,-2.14,33.26222310144638,1
108652,2025-03-18 13:00:00,Market F,-7.095,36.751835894418726,1
108653,2025-03-18 13:00:00,Market D,5.643,37.45099856083692,1
108654,2025-03-18 13:00:00,Market E,-29.285,36.09253443461239,1
108655,2025-03-18 14:00:00,Market A,-6.259,18.36066455705641,1
108656,2025-03-18 14:00:00,Market B,-28.488,13.882052525477306,1
108657,2025-03-18 14:00:00,Market C,-4.911,15.583905660342717,1
108658,2025-03-18 14:00:00,Market F,-8.526,15.80488651671519,1
108659,2025-03-18 14:00:00,Market D,1.863,17.54029908318757,1
108660,2025-03-18 14:00:00,Market E,-31.156,18.9394125058231,1
108661,2025-03-18 15:00:00,Market A,-4.881,17.761282413893404,1
108662,2025-03-18 15:00:00,Market B,-30.4,14.524752377096572,1
108663,2025-03-18 15:00:00,Market C,-11.142,29.674863526772945,1
108664,2025-03-18 15:00:00,Market F,-8.79,34.03998076867575,1
108665,2025-03-18 15:00:00,Market D,-0.925,45.7634538001382,1
108666,2025-03-18 15:00:00,Market E,-29.511,78.7106850783627,1
108667,2025-03-18 16:00:00,Market A,-4.368,45.807369716806406,1
108668,2025-03-18 16:00:00,Market B,-26.948,26.955044482684972,1
108669,2025-03-18 16:00:00,Market C,-3.83,23.48354704330908,1
108670,2025-03-18 16:00:00,Market F,-6.859,19.136231870931912,1
108671,2025-03-18 16:00:00,Market D,4.516,8.602400368650043,1
108672,2025-03-18 16:00:00,Market E,-29.413,8.084614226157026,1
108673,2025-03-18 17:00:00,Market A,-3.735,5.278755996108218,1
108674,2025-03-18 17:00:00,Market B,-12.153,3.310749894147782,1
108675,2025-03-18 17:00:00,Market C,0.797,2.9660217422123267,1
108676,2025-03-18 17:00:00,Market F,-6.384,7.946887922986537,1
108677,2025-03-18 17:00:00,Market D,-6.826,11.682406726959258,1
108678,2025-03-18 17:00:00,Market E,-12.021,12.45244916530158,1
108679,2025-03-18 18:00:00,Market A,2.399,1.1961111267212203,1
108680,2025-03-18 18:00:00,Market B,-3.36,-2.7253945984638936,1
108681,2025-03-18 18:00:00,Market C,42.467,-14.832460852665493,1
108682,2025-03-18 18:00:00,Market F,-1.25,-12.029858652048164,1
108683,2025-03-18 18:00:00,Market D,-21.94,-18.93252320683163,1
108684,2025-03-18 18:00:00,Market E,-4.454,-19.722173261327047,1
108685,2025-03-18 19:00:00,Market A,30.324,-22.8183839729502,1
108686,2025-03-18 19:00:00,Market B,-0.489,-25.73172145938855,1
108687,2025-03-18 19:00:00,Market C,57.869,-12.405829417009539,1
108688,2025-03-18 19:00:00,Market F,-10.377,-8.829830710576061,1
108689,2025-03-18 19:00:00,Market D,-36.07,-1.4431756567568002,1
108690,2025-03-18 19:00:00,Market E,-1.731,17.354460097177473,1
108691,2025-03-18 20:00:00,Market A,43.372,-1.136866842715209,1
108692,2025-03-18 20:00:00,Market B,12.91,-1.8295353360350397,1
108693,2025-03-18 20:00:00,Market C,51.942,-3.1645033341948716,1
108694,2025-03-18 20:00:00,Market F,-11.611,-5.175140538019077,1
108695,2025-03-18 20:00:00,Market D,-36.166,-6.385294029988738,1
108696,2025-03-18 20:00:00,Market E,12.318,-12.101422039130458,1
108697,2025-03-18 21:00:00,Market A,23.942,-7.266272012969994,1
108698,2025-03-18 21:00:00,Market B,24.184,1.8050975771151982,1
108699,2025-03-18 21:00:00,Market C,39.579,1.4560553078858565,1
108700,2025-03-18 21:00:00,Market F,-16.154,7.718612043421567,1
108701,2025-03-18 21:00:00,Market D,-38.162,13.190086418668717,1
108702,2025-03-18 21:00:00,Market E,23.275,31.215656233529284,1
108703,2025-03-18 22:00:00,Market A,21.661,19.244129579071913,1
108704,2025-03-18 22:00:00,Market B,20.066,5.143960871554157,1
108705,2025-03-18 22:00:00,Market C,44.59,4.66184423842023,1
108706,2025-03-18 22:00:00,Market F,-16.229,17.288037084120116,1
108707,2025-03-18 22:00:00,Market D,-36.286,27.778854457168585,1
108708,2025-03-18 22:00:00,Market E,20.295,45.98952868242492,1
108709,2025-03-18 23:00:00,Market A,9.16,50.664560658107476,1
108710,2025-03-18 23:00:00,Market B,8.604,111.26129711381671,1
108711,2025-03-18 23:00:00,Market C,25.05,143.79303739694618,1
108712,2025-03-18 23:00:00,Market F,-17.964,80.54927712832641,1
108713,2025-03-18 23:00:00,Market D,-17.008,201.99873639123533,1
108714,2025-03-18 23:00:00,Market E,7.777,455.91618948971524,1
108715,2025-03-19 00:00:00,Market A,11.646,190.5407179762186,1
108716,2025-03-19 00:00:00,Market B,5.137,36.22484827982764,1
108717,2025-03-19 00:00:00,Market C,25.777,30.82081323898494,1
108718,2025-03-19 00:00:00,Market F,-19.113,20.482180491642207,1
108719,2025-03-19 00:00:00,Market D,-18.013,28.016154172022524,1
108720,2025-03-19 00:00:00,Market E,5.292,25.092509576642335,1
108721,2025-03-19 01:00:00,Market A,13.134,30.482248810095538,1
108722,2025-03-19 01:00:00,Market B,4.458,18.261985057199748,1
108723,2025-03-19 01:00:00,Market C,20.414,22.480849465747657,1
108724,2025-03-19 01:00:00,Market F,-20.691,25.994338876785097,1
108725,2025-03-19 01:00:00,Market D,-28.129,20.824116934347224,1
108726,2025-03-19 01:00:00,Market E,3.947,25.222608666881996,1
108727,2025-03-19 02:00:00,Market A,14.298,14.45926175103677,1
108728,2025-03-19 02:00:00,Market B,4.957,7.6705157902390795,1
108729,2025-03-19 02:00:00,Market C,19.406,13.585376189511232,1
108730,2025-03-19 02:00:00,Market F,-23.865,18.683204939236475,1
108731,2025-03-19 02:00:00,Market D,-27.866,17.611878178277216,1
108732,2025-03-19 02:00:00,Market E,4.775,15.581832409787296,1
108733,2025-03-19 03:00:00,Market A,15.187,30.579050118448613,1
108734,2025-03-19 03:00:00,Market B,3.026,33.20206679532836,1
108735,2025-03-19 03:00:00,Market C,21.706,27.272469428011938,1
108736,2025-03-19 03:00:00,Market F,-18.73,15.142625137790288,1
108737,2025-03-19 03:00:00,Market D,8.771,26.786269840606682,1
108738,2025-03-19 03:00:00,Market E,3.327,45.767566290073184,1
108739,2025-03-19 04:00:00,Market A,14.481,27.576072194080204,1
