id,delivery_start,market,target,pred,fold
131781,2025-08-19 20:00:00,Market C,86.245,41.41009675528549,1
131782,2025-08-19 20:00:00,Market F,92.571,39.59866331680416,1
131783,2025-08-19 20:00:00,Market D,89.216,42.5311403832101,1
131784,2025-08-19 20:00:00,Market E,91.542,46.759475067859846,1
131785,2025-08-19 21:00:00,Market A,79.103,48.061294729643414,1
131786,2025-08-19 21:00:00,Market B,73.75,23.53593907785392,1
131787,2025-08-19 21:00:00,Market C,79.023,26.126419807593415,1
131788,2025-08-19 21:00:00,Market F,73.731,28.96768440771949,1
131789,2025-08-19 21:00:00,Market D,79.38,30.73701753028857,1
131790,2025-08-19 21:00:00,Market E,72.892,33.09687807881937,1
131791,2025-08-19 22:00:00,Market A,84.581,36.954317068164244,1
131792,2025-08-19 22:00:00,Market B,73.763,72.91427477753915,1
131793,2025-08-19 22:00:00,Market C,73.454,71.2580395120448,1
131794,2025-08-19 22:00:00,Market F,73.971,74.66586095616225,1
131795,2025-08-19 22:00:00,Market D,74.346,61.204072977669775,1
131796,2025-08-19 22:00:00,Market E,70.137,71.86427422050363,1
131797,2025-08-19 23:00:00,Market A,236.21,113.7746565520407,1
131798,2025-08-19 23:00:00,Market B,45.625,412.42211901289403,1
131799,2025-08-19 23:00:00,Market C,47.034,1294.913581092529,1
131800,2025-08-19 23:00:00,Market F,44.443,227.75211660920905,1
131801,2025-08-19 23:00:00,Market D,45.4,75.76966616725292,1
131802,2025-08-19 23:00:00,Market E,46.482,70.04012141621483,1
131803,2025-08-20 00:00:00,Market A,371.78,68.55915998248719,1
131804,2025-08-20 00:00:00,Market B,40.698,50.768160993694224,1
131805,2025-08-20 00:00:00,Market C,34.752,39.67263183820356,1
131806,2025-08-20 00:00:00,Market F,37.272,43.50736530677666,1
131807,2025-08-20 00:00:00,Market D,40.224,44.89928510712056,1
131808,2025-08-20 00:00:00,Market E,38.209,67.93888723509917,1
131809,2025-08-20 01:00:00,Market A,382.897,71.35882649523506,1
131810,2025-08-20 01:00:00,Market B,37.827,54.42902230281484,1
131811,2025-08-20 01:00:00,Market C,32.893,27.558716045219803,1
131812,2025-08-20 01:00:00,Market F,33.637,29.749939317131314,1
131813,2025-08-20 01:00:00,Market D,37.986,31.3394077485715,1
131814,2025-08-20 01:00:00,Market E,35.522,39.862879318505975,1
131815,2025-08-20 02:00:00,Market A,390.26,41.188158353625965,1
131816,2025-08-20 02:00:00,Market B,30.855,44.74609544646408,1
131817,2025-08-20 02:00:00,Market C,32.929,41.37092139500744,1
131818,2025-08-20 02:00:00,Market F,34.192,44.61840109147159,1
131819,2025-08-20 02:00:00,Market D,35.687,49.61728164303361,1
131820,2025-08-20 02:00:00,Market E,30.502,54.38649044930307,1
131821,2025-08-20 03:00:00,Market A,473.099,60.425927556961305,1
131822,2025-08-20 03:00:00,Market B,32.997,136.92777238024803,1
131823,2025-08-20 03:00:00,Market C,30.25,78.27780899542343,1
131824,2025-08-20 03:00:00,Market F,31.645,50.54932520904922,1
131825,2025-08-20 03:00:00,Market D,32.719,95.77863790944555,1
131826,2025-08-20 03:00:00,Market E,32.201,34.4017523468571,1
131827,2025-08-20 04:00:00,Market A,300.652,74.5776060099734,1
131828,2025-08-20 04:00:00,Market B,24.244,33.04264924645727,1
131829,2025-08-20 04:00:00,Market C,31.568,37.08990198184565,1
131830,2025-08-20 04:00:00,Market F,33.765,41.63900911413998,1
131831,2025-08-20 04:00:00,Market D,31.98,40.45808497558803,1
131832,2025-08-20 04:00:00,Market E,24.246,44.493906250439096,1
131833,2025-08-20 05:00:00,Market A,188.114,79.37864188223101,1
131834,2025-08-20 05:00:00,Market B,20.657,58.46079013233861,1
131835,2025-08-20 05:00:00,Market C,32.37,30.37822633196899,1
131836,2025-08-20 05:00:00,Market F,30.649,23.53588526300406,1
131837,2025-08-20 05:00:00,Market D,32.516,25.393934275060836,1
131838,2025-08-20 05:00:00,Market E,21.839,29.94827247670592,1
131839,2025-08-20 06:00:00,Market A,195.524,37.999536680987504,1
131840,2025-08-20 06:00:00,Market B,21.355,41.73308316500032,1
131841,2025-08-20 06:00:00,Market C,31.516,45.464186046593596,1
131842,2025-08-20 06:00:00,Market F,31.997,42.64154317303557,1
131843,2025-08-20 06:00:00,Market D,32.563,50.06418345800172,1
131844,2025-08-20 06:00:00,Market E,23.265,46.12324971676782,1
131845,2025-08-20 07:00:00,Market A,191.263,56.43126133471205,1
131846,2025-08-20 07:00:00,Market B,25.448,122.58924180063009,1
131847,2025-08-20 07:00:00,Market C,26.488,100.87000613501395,1
131848,2025-08-20 07:00:00,Market F,27.62,42.44321742860497,1
131849,2025-08-20 07:00:00,Market D,27.849,34.60369366683078,1
131850,2025-08-20 07:00:00,Market E,25.733,29.697222710896966,1
131851,2025-08-20 08:00:00,Market A,24.779,28.55784935560272,1
131852,2025-08-20 08:00:00,Market B,18.325,30.47650650275081,1
131853,2025-08-20 08:00:00,Market C,22.051,29.227373102439405,1
131854,2025-08-20 08:00:00,Market F,20.664,32.94346704995729,1
131855,2025-08-20 08:00:00,Market D,21.482,36.370360992324215,1
131856,2025-08-20 08:00:00,Market E,18.684,41.41570605112776,1
131857,2025-08-20 09:00:00,Market A,17.142,42.20422253884966,1
131858,2025-08-20 09:00:00,Market B,17.673,44.48941798633368,1
131859,2025-08-20 09:00:00,Market C,17.588,18.640906669122813,1
131860,2025-08-20 09:00:00,Market F,16.682,21.74535457216891,1
131861,2025-08-20 09:00:00,Market D,17.03,22.67529052390178,1
131862,2025-08-20 09:00:00,Market E,17.74,28.691365292394167,1
131863,2025-08-20 10:00:00,Market A,15.691,34.324388736895536,1
131864,2025-08-20 10:00:00,Market B,15.132,41.18498336290058,1
131865,2025-08-20 10:00:00,Market C,16.71,37.64239940218757,1
131866,2025-08-20 10:00:00,Market F,15.662,42.75067141159937,1
131867,2025-08-20 10:00:00,Market D,15.289,43.24586905617247,1
131868,2025-08-20 10:00:00,Market E,15.001,43.457233806320055,1
131869,2025-08-20 11:00:00,Market A,15.853,50.73400052497185,1
131870,2025-08-20 11:00:00,Market B,10.846,80.04250217147353,1
131871,2025-08-20 11:00:00,Market C,22.809,64.91108448674913,1
131872,2025-08-20 11:00:00,Market F,22.693,41.368179091909504,1
131873,2025-08-20 11:00:00,Market D,22.894,40.05228264901185,1
131874,2025-08-20 11:00:00,Market E,10.724,32.6805069003911,1
131875,2025-08-20 12:00:00,Market A,19.795,33.95489429976999,1
131876,2025-08-20 12:00:00,Market B,14.721,37.54797118797337,1
131877,2025-08-20 12:00:00,Market C,33.1,40.28531834445894,1
131878,2025-08-20 12:00:00,Market F,31.666,40.169301444510296,1
131879,2025-08-20 12:00:00,Market D,31.851,38.87477006632679,1
131880,2025-08-20 12:00:00,Market E,14.666,35.631444503458894,1
131881,2025-08-20 13:00:00,Market A,22.935,36.59417003150318,1
131882,2025-08-20 13:00:00,Market B,17.01,32.819957277952014,1
131883,2025-08-20 13:00:00,Market C,37.217,22.17200678606542,1
131884,2025-08-20 13:00:00,Market F,39.12,22.153100482006185,1
131885,2025-08-20 13:00:00,Market D,37.725,22.176588732067557,1
131886,2025-08-20 13:00:00,Market E,17.088,24.474859892954157,1
131887,2025-08-20 14:00:00,Market A,28.811,32.54635828242742,1
131888,2025-08-20 14:00:00,Market B,26.147,38.073140667558064,1
131889,2025-08-20 14:00:00,Market C,41.162,40.20129523850796,1
131890,2025-08-20 14:00:00,Market F,41.376,31.028287772008298,1
131891,2025-08-20 14:00:00,Market D,40.344,37.836881525627575,1
131892,2025-08-20 14:00:00,Market E,26.502,40.54759607347789,1
131893,2025-08-20 15:00:00,Market A,36.651,48.530590159923854,1
131894,2025-08-20 15:00:00,Market B,31.151,180.22046182106072,1
131895,2025-08-20 15:00:00,Market C,53.254,112.71646245235145,1
131896,2025-08-20 15:00:00,Market F,51.667,42.47503781968791,1
131897,2025-08-20 15:00:00,Market D,53.664,28.353952658427463,1
131898,2025-08-20 15:00:00,Market E,31.944,22.478405934382796,1
131899,2025-08-20 16:00:00,Market A,63.44,27.651391627837548,1
131900,2025-08-20 16:00:00,Market B,58.182,26.069546552701865,1
131901,2025-08-20 16:00:00,Market C,49.594,24.694631446353114,1
131902,2025-08-20 16:00:00,Market F,46.569,25.059694963902945,1
131903,2025-08-20 16:00:00,Market D,44.316,25.079455905409368,1
131904,2025-08-20 16:00:00,Market E,60.595,22.791456137919216,1
131905,2025-08-20 17:00:00,Market A,55.3,19.179183737551597,1
131906,2025-08-20 17:00:00,Market B,55.103,20.468076367411502,1
131907,2025-08-20 17:00:00,Market C,48.839,15.979247392800321,1
131908,2025-08-20 17:00:00,Market F,42.86,17.20436989453527,1
131909,2025-08-20 17:00:00,Market D,40.823,18.907661069794724,1
131910,2025-08-20 17:00:00,Market E,55.664,20.23713983183732,1
131911,2025-08-20 18:00:00,Market A,65.398,25.17612047267233,1
131912,2025-08-20 18:00:00,Market B,62.151,31.35390366955979,1
131913,2025-08-20 18:00:00,Market C,61.982,35.69520131702288,1
131914,2025-08-20 18:00:00,Market F,62.095,40.07607671789843,1
131915,2025-08-20 18:00:00,Market D,62.362,28.739434493499544,1
131916,2025-08-20 18:00:00,Market E,62.386,29.2211386727992,1
131917,2025-08-20 19:00:00,Market A,100.297,57.41465242606503,1
131918,2025-08-20 19:00:00,Market B,108.623,127.09661609384708,1
131919,2025-08-20 19:00:00,Market C,107.066,85.67819338244962,1
131920,2025-08-20 19:00:00,Market F,102.509,24.978355050751887,1
131921,2025-08-20 19:00:00,Market D,101.118,23.948152374832915,1
131922,2025-08-20 19:00:00,Market E,100.972,19.785715867603386,1
131923,2025-08-20 20:00:00,Market A,151.196,20.090578964802212,1
131924,2025-08-20 20:00:00,Market B,162.486,21.0473738323481,1
131925,2025-08-20 20:00:00,Market C,157.844,20.93884377492951,1
131926,2025-08-20 20:00:00,Market F,152.454,22.033004656648757,1
131927,2025-08-20 20:00:00,Market D,162.463,27.419950837273316,1
131928,2025-08-20 20:00:00,Market E,152.147,27.61500226487669,1
131929,2025-08-20 21:00:00,Market A,173.817,35.94396696033417,1
131930,2025-08-20 21:00:00,Market B,171.182,33.559703146170115,1
131931,2025-08-20 21:00:00,Market C,172.991,22.69848913067953,1
131932,2025-08-20 21:00:00,Market F,183.171,24.77489744652945,1
131933,2025-08-20 21:00:00,Market D,175.004,23.55223469080477,1
131934,2025-08-20 21:00:00,Market E,169.069,23.910057470488606,1
131935,2025-08-20 22:00:00,Market A,108.634,27.786281563333503,1
131936,2025-08-20 22:00:00,Market B,115.961,30.731639402877565,1
131937,2025-08-20 22:00:00,Market C,114.167,26.181942796079245,1
131938,2025-08-20 22:00:00,Market F,118.402,31.022290730468036,1
131939,2025-08-20 22:00:00,Market D,112.96,29.650842473245714,1
131940,2025-08-20 22:00:00,Market E,111.57,30.441925488534228,1
131941,2025-08-20 23:00:00,Market A,262.923,29.715713368056356,1
131942,2025-08-20 23:00:00,Market B,59.644,44.85988225103584,1
131943,2025-08-20 23:00:00,Market C,59.293,64.25382907724723,1
131944,2025-08-20 23:00:00,Market F,56.901,36.1325494887203,1
131945,2025-08-20 23:00:00,Market D,59.736,31.049529473336612,1
131946,2025-08-20 23:00:00,Market E,60.87,26.952593730942546,1
131947,2025-08-21 00:00:00,Market A,296.861,26.843537194497035,1
131948,2025-08-21 00:00:00,Market B,42.839,26.270553647314955,1
131949,2025-08-21 00:00:00,Market C,43.203,27.906205529530542,1
131950,2025-08-21 00:00:00,Market F,41.167,28.559553756839648,1
131951,2025-08-21 00:00:00,Market D,44.322,30.435700194332444,1
131952,2025-08-21 00:00:00,Market E,42.919,31.02895684362028,1
131953,2025-08-21 01:00:00,Market A,324.154,43.513729755912166,1
131954,2025-08-21 01:00:00,Market B,40.584,40.30726548367318,1
131955,2025-08-21 01:00:00,Market C,39.038,26.36877498382492,1
131956,2025-08-21 01:00:00,Market F,41.289,24.787828566366308,1
131957,2025-08-21 01:00:00,Market D,40.725,23.05279859430219,1
131958,2025-08-21 01:00:00,Market E,39.322,21.9668974875949,1
131959,2025-08-21 02:00:00,Market A,338.666,25.011975482247745,1
131960,2025-08-21 02:00:00,Market B,38.732,25.71463638582074,1
131961,2025-08-21 02:00:00,Market C,38.371,25.870505888931806,1
131962,2025-08-21 02:00:00,Market F,36.645,26.676369048177023,1
131963,2025-08-21 02:00:00,Market D,38.96,28.760317956851114,1
131964,2025-08-21 02:00:00,Market E,39.368,27.58152457276659,1
131965,2025-08-21 03:00:00,Market A,238.132,38.14683721246571,1
131966,2025-08-21 03:00:00,Market B,46.008,70.94528996169993,1
131967,2025-08-21 03:00:00,Market C,35.36,37.505387686991526,1
131968,2025-08-21 03:00:00,Market F,39.109,25.92466643151336,1
131969,2025-08-21 03:00:00,Market D,40.12,19.005886706159508,1
131970,2025-08-21 03:00:00,Market E,47.274,17.284699255564966,1
131971,2025-08-21 04:00:00,Market A,207.157,19.336073350195626,1
131972,2025-08-21 04:00:00,Market B,46.271,15.433190432185972,1
131973,2025-08-21 04:00:00,Market C,38.135,15.938435076832201,1
131974,2025-08-21 04:00:00,Market F,36.941,17.358596887996526,1
131975,2025-08-21 04:00:00,Market D,37.344,18.397557584454205,1
131976,2025-08-21 04:00:00,Market E,45.684,16.886569962806007,1
131977,2025-08-21 05:00:00,Market A,200.786,18.479387709985712,1
131978,2025-08-21 05:00:00,Market B,50.51,17.058539104940834,1
131979,2025-08-21 05:00:00,Market C,43.489,13.686554171810299,1
131980,2025-08-21 05:00:00,Market F,43.055,7.977993364207574,1
131981,2025-08-21 05:00:00,Market D,42.669,8.130023032325365,1
131982,2025-08-21 05:00:00,Market E,54.342,12.82252194364483,1
131983,2025-08-21 06:00:00,Market A,208.467,20.820795998838197,1
131984,2025-08-21 06:00:00,Market B,56.331,27.32130853622663,1
131985,2025-08-21 06:00:00,Market C,49.358,35.04583588403629,1
131986,2025-08-21 06:00:00,Market F,52.964,33.63082399709485,1
131987,2025-08-21 06:00:00,Market D,54.908,39.29559308769021,1
131988,2025-08-21 06:00:00,Market E,56.248,33.98362504006881,1
131989,2025-08-21 07:00:00,Market A,273.351,45.9841773351623,1
131990,2025-08-21 07:00:00,Market B,47.125,86.74131690480658,1
131991,2025-08-21 07:00:00,Market C,46.941,61.16311091070696,1
131992,2025-08-21 07:00:00,Market F,48.495,38.063091555231225,1
131993,2025-08-21 07:00:00,Market D,48.482,28.367771680091767,1
131994,2025-08-21 07:00:00,Market E,44.53,27.083425920090633,1
131995,2025-08-21 08:00:00,Market A,27.309,23.023028672864857,1
131996,2025-08-21 08:00:00,Market B,23.037,23.11879506975843,1
131997,2025-08-21 08:00:00,Market C,24.869,23.96741761331907,1
131998,2025-08-21 08:00:00,Market F,23.545,24.439778810180698,1
131999,2025-08-21 08:00:00,Market D,23.564,26.677143949517145,1
132000,2025-08-21 08:00:00,Market E,25.058,27.631203426196947,1
132001,2025-08-21 09:00:00,Market A,22.736,28.250766162084435,1
132002,2025-08-21 09:00:00,Market B,21.979,34.85646777936718,1
132003,2025-08-21 09:00:00,Market C,21.001,25.9333416509006,1
132004,2025-08-21 09:00:00,Market F,22.036,22.619306164699523,1
132005,2025-08-21 09:00:00,Market D,22.078,22.734103051010113,1
132006,2025-08-21 09:00:00,Market E,22.09,28.19118823175151,1
132007,2025-08-21 10:00:00,Market A,18.518,34.77658017104461,1
132008,2025-08-21 10:00:00,Market B,19.857,24.49274185354164,1
132009,2025-08-21 10:00:00,Market C,22.749,28.750313538338503,1
132010,2025-08-21 10:00:00,Market F,21.335,29.666196058661892,1
132011,2025-08-21 10:00:00,Market D,21.553,28.837454730877493,1
132012,2025-08-21 10:00:00,Market E,21.848,31.4280982531147,1
132013,2025-08-21 11:00:00,Market A,28.429,44.635513969364105,1
132014,2025-08-21 11:00:00,Market B,27.227,87.87215147164868,1
132015,2025-08-21 11:00:00,Market C,26.659,64.73792797194984,1
132016,2025-08-21 11:00:00,Market F,26.972,48.82396546283736,1
132017,2025-08-21 11:00:00,Market D,28.012,33.01385732061216,1
132018,2025-08-21 11:00:00,Market E,29.58,32.657749089345245,1
132019,2025-08-21 12:00:00,Market A,50.591,28.587689341205632,1
132020,2025-08-21 12:00:00,Market B,48.559,30.076389468190357,1
132021,2025-08-21 12:00:00,Market C,45.347,30.514541050721306,1
132022,2025-08-21 12:00:00,Market F,48.656,27.050767746298618,1
132023,2025-08-21 12:00:00,Market D,45.465,31.12529830628797,1
132024,2025-08-21 12:00:00,Market E,48.468,30.86579491554636,1
132025,2025-08-21 13:00:00,Market A,48.152,29.998743501334417,1
132026,2025-08-21 13:00:00,Market B,51.529,29.965260498861888,1
132027,2025-08-21 13:00:00,Market C,46.483,22.646489754655043,1
132028,2025-08-21 13:00:00,Market F,49.233,22.64004663096582,1
132029,2025-08-21 13:00:00,Market D,46.617,25.941586723074227,1
132030,2025-08-21 13:00:00,Market E,51.515,26.673204162856734,1
132031,2025-08-21 14:00:00,Market A,40.967,24.322551384394103,1
132032,2025-08-21 14:00:00,Market B,40.85,24.697712156857534,1
132033,2025-08-21 14:00:00,Market C,40.21,25.821033830406634,1
132034,2025-08-21 14:00:00,Market F,38.501,33.933127389611656,1
132035,2025-08-21 14:00:00,Market D,39.728,30.924133931564366,1
132036,2025-08-21 14:00:00,Market E,39.069,31.20706612818936,1
132037,2025-08-21 15:00:00,Market A,41.317,34.87382717452773,1
132038,2025-08-21 15:00:00,Market B,38.703,64.0150270926654,1
132039,2025-08-21 15:00:00,Market C,40.022,49.262517711809934,1
132040,2025-08-21 15:00:00,Market F,38.462,40.02755654607402,1
132041,2025-08-21 15:00:00,Market D,39.57,32.85676208492516,1
132042,2025-08-21 15:00:00,Market E,40.449,26.49250127515926,1
132043,2025-08-21 16:00:00,Market A,43.362,25.813397739747433,1
132044,2025-08-21 16:00:00,Market B,43.996,25.107245402748376,1
132045,2025-08-21 16:00:00,Market C,42.15,25.425996462605177,1
132046,2025-08-21 16:00:00,Market F,46.472,27.048564048175244,1
132047,2025-08-21 16:00:00,Market D,42.837,22.98294816829798,1
132048,2025-08-21 16:00:00,Market E,45.771,23.20156322290019,1
132049,2025-08-21 17:00:00,Market A,35.421,21.42567580015507,1
132050,2025-08-21 17:00:00,Market B,34.559,20.046075423186597,1
132051,2025-08-21 17:00:00,Market C,34.159,16.051107860936156,1
132052,2025-08-21 17:00:00,Market F,34.063,18.58841374695082,1
132053,2025-08-21 17:00:00,Market D,35.282,17.209160193590225,1
132054,2025-08-21 17:00:00,Market E,36.419,19.59920025064188,1
132055,2025-08-21 18:00:00,Market A,66.156,25.744404559550688,1
132056,2025-08-21 18:00:00,Market B,62.225,29.411576476416812,1
132057,2025-08-21 18:00:00,Market C,62.916,27.816542118709414,1
132058,2025-08-21 18:00:00,Market F,65.077,26.260918846396624,1
132059,2025-08-21 18:00:00,Market D,65.065,23.425629254888488,1
132060,2025-08-21 18:00:00,Market E,66.206,20.239516504296432,1
132061,2025-08-21 19:00:00,Market A,75.722,21.81103072148501,1
132062,2025-08-21 19:00:00,Market B,75.352,46.113215356815026,1
132063,2025-08-21 19:00:00,Market C,70.9,49.10151395732843,1
132064,2025-08-21 19:00:00,Market F,67.721,45.154085009549014,1
132065,2025-08-21 19:00:00,Market D,26.743,37.712305107495155,1
132066,2025-08-21 19:00:00,Market E,71.705,32.615343669850915,1
132067,2025-08-21 20:00:00,Market A,60.687,29.142752183310723,1
132068,2025-08-21 20:00:00,Market B,51.591,29.203636353413962,1
132069,2025-08-21 20:00:00,Market C,55.493,26.112741271317077,1
132070,2025-08-21 20:00:00,Market F,54.112,27.179575354401774,1
132071,2025-08-21 20:00:00,Market D,55.834,23.92193858549534,1
132072,2025-08-21 20:00:00,Market E,55.774,25.010783795805377,1
132073,2025-08-21 21:00:00,Market A,202.762,36.17271671725399,1
132074,2025-08-21 21:00:00,Market B,41.501,25.477623664081385,1
132075,2025-08-21 21:00:00,Market C,43.727,18.682317323016395,1
132076,2025-08-21 21:00:00,Market F,41.885,18.824933819358556,1
132077,2025-08-21 21:00:00,Market D,44.477,23.771472907092353,1
132078,2025-08-21 21:00:00,Market E,41.83,26.901412494939873,1
132079,2025-08-21 22:00:00,Market A,190.259,30.224244702746745,1
132080,2025-08-21 22:00:00,Market B,34.191,30.962344817995593,1
132081,2025-08-21 22:00:00,Market C,38.299,26.803553244620627,1
132082,2025-08-21 22:00:00,Market F,39.824,21.12049781697136,1
132083,2025-08-21 22:00:00,Market D,40.655,18.078139520095107,1
132084,2025-08-21 22:00:00,Market E,34.895,19.591487234553696,1
132085,2025-08-21 23:00:00,Market A,278.313,10.434633740128596,1
132086,2025-08-21 23:00:00,Market B,28.038,420.6690282104024,1
132087,2025-08-21 23:00:00,Market C,31.427,47.481526153988916,1
132088,2025-08-21 23:00:00,Market F,32.511,44.14710826577092,1
132089,2025-08-21 23:00:00,Market D,34.088,40.87985833788595,1
132090,2025-08-21 23:00:00,Market E,29.045,35.442523111729834,1
132091,2025-08-22 00:00:00,Market A,354.995,33.454122427852916,1
132092,2025-08-22 00:00:00,Market B,29.871,30.356339092522507,1
132093,2025-08-22 00:00:00,Market C,29.318,30.102512322496157,1
132094,2025-08-22 00:00:00,Market F,29.728,28.28108548852817,1
132095,2025-08-22 00:00:00,Market D,32.66,26.794372348240476,1
132096,2025-08-22 00:00:00,Market E,29.574,27.71701725622867,1
132097,2025-08-22 01:00:00,Market A,406.522,34.51117995577522,1
132098,2025-08-22 01:00:00,Market B,33.203,30.691881403852456,1
132099,2025-08-22 01:00:00,Market C,29.52,21.346339114476528,1
132100,2025-08-22 01:00:00,Market F,30.549,22.48567303536957,1
132101,2025-08-22 01:00:00,Market D,32.134,25.88109263745448,1
132102,2025-08-22 01:00:00,Market E,32.055,29.47157932964137,1
132103,2025-08-22 02:00:00,Market A,441.355,31.562449554782226,1
132104,2025-08-22 02:00:00,Market B,31.698,43.011614367597346,1
132105,2025-08-22 02:00:00,Market C,28.251,34.855257689821414,1
132106,2025-08-22 02:00:00,Market F,29.706,29.64117695651718,1
132107,2025-08-22 02:00:00,Market D,30.58,22.711814345982894,1
132108,2025-08-22 02:00:00,Market E,32.171,26.22834141543872,1
132109,2025-08-22 03:00:00,Market A,496.877,25.135353883722487,1
132110,2025-08-22 03:00:00,Market B,33.941,322.3950240249125,1
132111,2025-08-22 03:00:00,Market C,28.12,349.0536812579643,1
132112,2025-08-22 03:00:00,Market F,30.172,54.677081845082114,1
132113,2025-08-22 03:00:00,Market D,30.616,65.26281815057163,1
132114,2025-08-22 03:00:00,Market E,31.028,45.37025544828769,1
132115,2025-08-22 04:00:00,Market A,484.72,47.88304237181996,1
132116,2025-08-22 04:00:00,Market B,34.02,38.04319763458867,1
132117,2025-08-22 04:00:00,Market C,30.678,32.15433261481763,1
132118,2025-08-22 04:00:00,Market F,32.651,35.53479982783198,1
132119,2025-08-22 04:00:00,Market D,33.069,33.93442422707619,1
132120,2025-08-22 04:00:00,Market E,34.446,42.520606011500774,1
132121,2025-08-22 05:00:00,Market A,532.293,55.44839423553887,1
132122,2025-08-22 05:00:00,Market B,40.784,42.955209806612906,1
132123,2025-08-22 05:00:00,Market C,35.193,29.608314127302535,1
132124,2025-08-22 05:00:00,Market F,38.713,30.345194863506364,1
132125,2025-08-22 05:00:00,Market D,41.136,30.41324384066743,1
132126,2025-08-22 05:00:00,Market E,39.194,32.36265526498777,1
132127,2025-08-22 06:00:00,Market A,400.653,32.8297853057366,1
132128,2025-08-22 06:00:00,Market B,43.77,42.737677453635705,1
132129,2025-08-22 06:00:00,Market C,40.767,45.08236745429939,1
132130,2025-08-22 06:00:00,Market F,40.865,37.49285842230934,1
132131,2025-08-22 06:00:00,Market D,42.384,40.63886093795947,1
132132,2025-08-22 06:00:00,Market E,41.127,39.93543203811976,1
132133,2025-08-22 07:00:00,Market A,292.59,66.21081582289744,1
132134,2025-08-22 07:00:00,Market B,42.122,261.73554413391366,1
132135,2025-08-22 07:00:00,Market C,42.806,214.92145185318904,1
132136,2025-08-22 07:00:00,Market F,42.957,99.65124365643427,1
132137,2025-08-22 07:00:00,Market D,44.038,56.52385796920001,1
132138,2025-08-22 07:00:00,Market E,43.543,52.964634377745895,1
132139,2025-08-22 08:00:00,Market A,54.685,59.041661976684075,1
132140,2025-08-22 08:00:00,Market B,22.451,44.72818675772463,1
132141,2025-08-22 08:00:00,Market C,23.403,41.17312764947233,1
132142,2025-08-22 08:00:00,Market F,23.32,42.67526987838758,1
132143,2025-08-22 08:00:00,Market D,23.815,39.82355477453852,1
132144,2025-08-22 08:00:00,Market E,24.103,45.52856953881445,1
132145,2025-08-22 09:00:00,Market A,20.914,53.080937132866495,1
132146,2025-08-22 09:00:00,Market B,21.204,34.64140757213381,1
132147,2025-08-22 09:00:00,Market C,20.785,25.5220831506187,1
132148,2025-08-22 09:00:00,Market F,19.892,25.417604059625933,1
132149,2025-08-22 09:00:00,Market D,21.039,27.101485373749085,1
132150,2025-08-22 09:00:00,Market E,20.64,30.812150735346076,1
132151,2025-08-22 10:00:00,Market A,21.585,37.044029047056526,1
132152,2025-08-22 10:00:00,Market B,21.684,35.73475224717664,1
132153,2025-08-22 10:00:00,Market C,21.71,34.8186095233485,1
132154,2025-08-22 10:00:00,Market F,21.656,27.092710353889068,1
132155,2025-08-22 10:00:00,Market D,21.07,30.466369866456787,1
132156,2025-08-22 10:00:00,Market E,20.342,32.89896218800813,1
132157,2025-08-22 11:00:00,Market A,24.415,32.33183060785962,1
132158,2025-08-22 11:00:00,Market B,23.189,62.78198180778715,1
132159,2025-08-22 11:00:00,Market C,24.498,53.229086101021956,1
132160,2025-08-22 11:00:00,Market F,23.093,52.05657656996068,1
132161,2025-08-22 11:00:00,Market D,24.58,57.30764994361801,1
132162,2025-08-22 11:00:00,Market E,24.015,35.2288355323366,1
132163,2025-08-22 12:00:00,Market A,24.431,39.89149273537819,1
132164,2025-08-22 12:00:00,Market B,24.746,34.147284957663544,1
132165,2025-08-22 12:00:00,Market C,23.713,32.18074153401646,1
132166,2025-08-22 12:00:00,Market F,24.063,38.57472062279656,1
132167,2025-08-22 12:00:00,Market D,24.884,37.16022056932164,1
132168,2025-08-22 12:00:00,Market E,23.854,36.587995034230005,1
132169,2025-08-22 13:00:00,Market A,26.542,68.31157665671435,1
132170,2025-08-22 13:00:00,Market B,25.4,41.93551938000027,1
132171,2025-08-22 13:00:00,Market C,26.343,22.749912893905535,1
132172,2025-08-22 13:00:00,Market F,27.568,20.828406494770075,1
132173,2025-08-22 13:00:00,Market D,25.848,25.20420596175217,1
132174,2025-08-22 13:00:00,Market E,25.883,29.601241340511592,1
132175,2025-08-22 14:00:00,Market A,30.139,36.67343996852825,1
132176,2025-08-22 14:00:00,Market B,30.588,36.236278135073604,1
132177,2025-08-22 14:00:00,Market C,30.034,37.5331536067672,1
132178,2025-08-22 14:00:00,Market F,30.301,35.221011632877556,1
132179,2025-08-22 14:00:00,Market D,29.571,29.029814640224693,1
132180,2025-08-22 14:00:00,Market E,30.867,30.307682294523776,1
132181,2025-08-22 15:00:00,Market A,27.03,26.61776512661433,1
132182,2025-08-22 15:00:00,Market B,26.276,51.17607106884496,1
132183,2025-08-22 15:00:00,Market C,31.799,65.08408142662253,1
132184,2025-08-22 15:00:00,Market F,34.146,51.516327863146145,1
132185,2025-08-22 15:00:00,Market D,32.041,37.369671303770644,1
132186,2025-08-22 15:00:00,Market E,27.014,34.17650124204241,1
132187,2025-08-22 16:00:00,Market A,42.033,30.79088547598589,1
132188,2025-08-22 16:00:00,Market B,37.551,31.337027302792784,1
132189,2025-08-22 16:00:00,Market C,51.32,30.96640603333993,1
132190,2025-08-22 16:00:00,Market F,47.437,28.265298473459037,1
132191,2025-08-22 16:00:00,Market D,49.483,28.022129706004858,1
